Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2021-01-06,-0.03424119550833379,-0.025211776834210834,-0.009916724332534424,-0.02627128792238972,0.027994766442436515
2021-01-07,0.033554143311884735,0.007548565530855581,0.029431237260688813,0.028059568332367568,0.07644846869014829
2021-01-08,0.00859379799544994,0.006474509430722278,0.013152018416676384,0.006074414245722721,0.07548123816080572
2021-01-11,-0.023523029032282133,-0.021754382256951105,-0.023376841257083256,-0.009746145686424644,-0.08144231364811663
2021-01-12,-0.0013964088523625324,0.002123540741920703,-0.01079673375683922,-0.011840224401005569,0.046075003355075396
2021-01-13,0.016096237859215403,0.014335165650269394,0.005636219006280731,0.006538549067672436,0.00583390055163722
2021-01-14,-0.015242750015449969,-0.01220978211670719,-0.009390062653791581,-0.01546498271558188,-0.011074621019438693
2021-01-15,-0.013825687278042382,-0.007452299659631569,-0.0019085340334592032,-0.0017384182125321156,-0.02254816438492551
2021-01-19,0.005412451076005504,0.005304424924284414,0.032376883961734375,0.017665889003572507,0.022015499815695144
2021-01-20,0.032327922612042925,0.044686981065348005,0.05218752716318362,0.03584913645936395,0.00696170884124915
2021-01-21,0.03600253792846796,0.01327491862890803,0.002167902861294278,0.002804234593077766,-0.006440854103183227
2021-01-22,0.015946015546526682,-0.004473303364494828,0.0044536205408001895,0.004346862129215532,0.0019507385857471659
2021-01-25,0.027307331366614646,0.0005374909810066927,0.0009082636522658251,0.01571997086674359,0.039555086200732226
2021-01-26,0.0016779878266909138,0.009706872588035214,0.007190601909678977,0.01212514875306368,0.002596544878530684
2021-01-27,-0.007713471401881479,-0.028528919404602372,-0.04777543845133421,0.0024504374148393636,-0.021669174678462418
2021-01-28,-0.03561167906425387,0.001557905206109897,0.018660140257145404,0.02556121500608299,-0.033811459334112025
2021-01-29,-0.038138860202605256,-0.009752051571646207,-0.014041918217743933,-0.02960553614589282,-0.051455133708131096
2021-02-01,0.016385224055660563,0.041746274050055085,0.03532771455829545,0.03261446267998487,0.05668432585298431
2021-02-02,0.006316663705487548,0.011043015400718599,0.013666991145855468,-0.0005841718731738506,0.03851924269165984
2021-02-03,-0.007809071141594783,-0.020163489626646183,0.07029524072428016,0.01446622184280268,-0.020956118951172036
2021-02-04,0.02543165763545504,0.00556035766663457,-0.0025531597007703156,-0.004082409846611934,-0.005514295631595512
2021-02-05,-0.0031026431418554904,0.0063293425623789645,0.016995162650615337,0.0007848606699242701,0.002631883215661463
2021-02-08,0.0010963519920591587,-0.008751967758836224,-0.0020653787631560346,0.0011142178219427775,0.013044842106937113
2021-02-09,-0.006595638654939382,-0.005413479034808956,-0.004389532780508507,0.0053470639782857215,-0.016300455142510474
2021-02-10,-0.0045689449718289196,-0.005588994815406755,0.005329299169573092,-0.0039047862106792227,-0.053982110546516617
2021-02-11,-0.0019220784325929454,-0.007467083315264711,0.0010873856281289876,0.006854058666182682,0.008462878423046197
2021-02-12,0.0017743039228020785,0.004764600739063575,0.0030019811423495713,0.0020430761813847215,0.005479859012751231
2021-02-16,-0.016235060902719704,-0.002676197092374675,0.007451839076910133,-0.005279684196640375,-0.024685864957400334
2021-02-17,-0.0178013396524162,0.012068471325383062,0.0037452844458556104,0.004350098031132342,0.0024209343993348833
2021-02-18,-0.008674024639431564,0.005903355134450001,-0.006064855642218412,-0.0016803539741566144,-0.01358555824881115
2021-02-19,0.0012326903269162606,-0.023816428691007405,-0.00810559723990872,-0.011634645471552614,-0.007751801260508434
2021-02-22,-0.030251987120791076,-0.02151030634661799,-0.016678780237693036,-0.02717437499815498,-0.08937612559287707
2021-02-23,-0.001111673047270968,0.004316729031036398,0.0028485261233562368,-0.005301496235420763,-0.022161184525391956
2021-02-24,-0.004060390181018483,-0.011007327640787778,0.011433706136210671,0.0054722923106451235,0.059954347975619646
2021-02-25,-0.035401857242555825,-0.03293690001850802,-0.03310734252136409,-0.023990344933137914,-0.08402401628244031
2021-02-26,0.0022289635000756806,0.011632467716052848,0.0029520397062123963,0.014695453035855921,-0.009898985904473094
2021-03-01,0.05245135694945335,0.017057488725899683,0.02334164311296321,0.019432995686722618,0.061615106636751404
2021-03-02,-0.021114972417668774,-0.016540301818484742,-0.002505787293563371,-0.013041600152450967,-0.04554943930628858
2021-03-03,-0.02476051898869771,-0.029358478249911932,-0.02604251719251941,-0.027351413186148445,-0.04963546753524194
2021-03-04,-0.01593832419143365,-0.009170074897274566,0.011133893127984339,-0.00365411856418906,-0.04984401019282242
2021-03-05,0.010680992447955515,0.007658083796422065,0.03057115255285415,0.021251908594246208,-0.03853223628041701
2021-03-08,-0.04256667714451518,-0.016299583149453855,-0.0436508838695367,-0.01834515507190856,-0.06022747806878096
2021-03-09,0.03984526534722678,0.036879873274693574,0.01623617098262362,0.027713991485759065,0.17932714140524914
2021-03-10,-0.009208908128570033,-0.0017024656850275469,-0.002045886447215776,-0.005834726291633963,-0.008228833280182691
2021-03-11,0.016367812623874184,0.018133028189585527,0.031114098992763566,0.02006259656712172,0.046130766690605556
2021-03-12,-0.007654409181937674,-0.0077703841773409145,-0.024354744786466195,-0.0058364400063074615,-0.008425900400429927
2021-03-15,0.02416226970800945,-0.002531144890792291,0.0021634021922909545,-0.003995342353438102,0.02027649657712341
2021-03-16,0.012662555299757973,0.0032979661178309406,0.014233152639226984,0.012274798452748795,-0.04486533694757771
2021-03-17,-0.0064715131814083076,0.014089129048404545,-0.000801722131649266,-0.002822578980495464,0.03616869761350537
2021-03-18,-0.034493155173384464,-0.03496292546552067,-0.029673928539064035,-0.027024075686438973,-0.07184055905976201
2021-03-19,-0.004490257836666845,0.015392830040768038,0.0027764516604125333,-0.001604844814348357,0.002614584056873359
2021-03-22,0.0279416593472312,0.011610547696605156,0.0018385373959085105,0.024189379989669166,0.02284097771296026
2021-03-23,-0.006912562245270703,0.008523856571831514,0.005225790470762784,0.006715094482610841,-0.011770465503008509
2021-03-24,-0.020196195049389895,-0.016203881085462144,-0.0043200878983508904,-0.008963314779746804,-0.04935894253519092
2021-03-25,0.004154980479512297,-0.013307791454017294,-3.451676640921195e-05,-0.013339204305267124,0.015929083234572167
2021-03-26,0.005128449113403578,0.0018923206745425616,-0.003810595094792422,0.017661699017989474,-0.034440713289359076
2021-03-29,0.0014836376887262161,0.007735312514846097,0.010347707431070307,-0.0052572825723087675,-0.012065159218404247
2021-03-30,-0.012350331571017977,-0.006667777807782873,0.00033234092529445264,-0.014515896309672465,0.039029424523405194
2021-03-31,0.0185917360446659,0.012616087083554913,0.007812324149181774,0.016766284280979777,0.04958242699342897
2021-04-01,0.00693455639134554,0.021397878158709596,0.032090088286687836,0.027526281423793254,-0.00929552576717066
2021-04-05,0.023303566810526852,0.020580800847156144,0.041019777335560975,0.027350960376329392,0.043324388497766333
2021-04-06,0.00245926379998142,-0.0009022971624071701,-0.00438094304207911,-0.004870058663846264,0.0008244361718844317
2021-04-07,0.01330143631275937,0.01709045911872312,0.013385161468511812,0.008196906777631187,-0.03031223705748461
2021-04-08,0.019051066494799745,0.006052887214350471,0.005078667379108056,0.013316236893487132,0.018941076007001657
2021-04-09,0.02004917272601315,0.021855051421528913,0.008953460036768123,0.010214204282961851,-0.009964638245883383
2021-04-12,-0.013321134052586963,0.002129852126864464,-0.011538643943898768,0.00023453825032362547,0.03620406408291566
2021-04-13,0.024015574824259162,0.006080225513606812,0.004361008972966994,0.010030936021541212,0.0824615371588125
2021-04-14,-0.01801418513602361,-0.019902668921269934,-0.005569023686823566,-0.011282131739334659,-0.04027179907894094
2021-04-15,0.01853497369855516,0.013733669660684043,0.019147196499413228,0.015182037947511783,0.009000306677510112
2021-04-16,-0.002531104690410014,0.006004280530908502,-0.0010945915343470074,0.00476702361918998,0.001257911412789418
2021-04-19,0.0050559352444999855,-0.008101740463144907,0.003066209426132531,-0.00770020620642113,-0.034587909254449344
2021-04-20,-0.012912921362907084,-0.011129268476364956,-0.004705891037412617,-0.0018565512907923124,0.006082481415169929
2021-04-21,0.0029253425600928645,0.008162267510845943,-0.0002896467902573538,0.008942852384195014,0.03435484924604316
2021-04-22,-0.011753900345327315,-0.015883879438343667,-0.011401848573736438,-0.013172434827687785,-0.03338171795091616
2021-04-23,0.017877546123958223,0.009576191314045886,0.020829014319901192,0.015357727057078684,0.01340170287553078
2021-04-26,0.0029734551672218794,0.020184691912166108,0.004338547836358124,0.0015302545818501048,0.011992516455123612
2021-04-27,-0.002452590090339213,0.0024698649221989518,-0.008237567921673263,0.0016046456143749901,-0.046385859854230695
2021-04-28,-0.006045268337351264,0.011946146532530181,0.029275167028750264,-0.028693427952248586,-0.014780794025162398
2021-04-29,-0.0007487571708766416,0.003697092085053035,0.014192760420226375,-0.008085732936729628,-0.02537683713134589
2021-04-30,-0.015249482607174685,-0.0011212645540177846,-0.016543979086092446,-0.0013078421337739958,0.04680461290993818
2021-05-03,0.008182064834182738,-0.02361686640013657,-0.004437296139071865,-0.0012695878479412886,-0.035203052789871174
2021-05-04,-0.036026967681633826,-0.022280927908247625,-0.015591842715336106,-0.01629190598762672,-0.016636360929421883
2021-05-05,0.0019538202483272127,-0.012557955081461925,0.003435973516324873,-0.005341194890780825,-0.003956776807325818
2021-05-06,0.012721224516580238,0.010895826077640012,0.009707394941633675,0.01313996442259141,-0.011090612633393284
2021-05-07,0.005313193595510588,-0.004474051509126132,0.006218509159852961,0.010872615796000426,0.013219694470214068
2021-05-10,-0.026143359925970198,-0.031202294199865952,-0.025920569460724345,-0.021136036347535848,-0.0666139869184463
2021-05-11,-0.007437885059235757,0.010420336143649124,-0.009509497769195742,-0.0038507309615400734,-0.019001672485714396
2021-05-12,-0.025254716319771775,-0.022576744303825176,-0.03123523676763306,-0.02980253225643561,-0.04525703659502106
2021-05-13,0.017761094302411438,0.0030189822880309276,0.013000112330880036,0.016721382066530486,-0.03133918628539079
2021-05-14,0.0196503989888714,0.019244482527551766,0.021893593988552573,0.020848330675398652,0.031084853734470938
2021-05-17,-0.009301667860386786,0.01462764646007257,0.004615377883321666,-0.01204073496246365,-0.02213414578006038
2021-05-18,-0.011309507616410629,-0.011721487581113643,-0.011622968212878193,-0.008601899604916897,0.0018013224952045325
2021-05-19,-0.0012822429743328712,-0.00014852585753418506,0.003983275991147827,0.002470866565332945,-0.025252562795766022
2021-05-20,0.020794360360815965,0.004901676923524499,0.015485986758748316,0.013725652114650221,0.040553601408475165
2021-05-21,-0.01487727657122129,-0.013828021471269424,-0.005572790151295262,-0.005328975897538768,-0.010105809239520404
2021-05-24,0.013226390482718365,0.0129993563234214,0.02874858926419775,0.02262438064248098,0.04306162202970284
2021-05-25,-0.0015748602485797943,0.004323491452926749,0.0007747313189000093,0.003741168257841313,-0.002889839951081735
2021-05-26,-0.0003940874848782099,0.0018730010825371592,0.007353822180068872,-0.0009141245416571391,0.023599290742317446
2021-05-27,-0.01245397849693577,-0.010792589148289969,-0.007434172491843896,-0.00870603807634838,0.018752900206065234
2021-05-28,-0.005362317988863487,-0.002181807353604432,-0.002470501924914321,0.0014829681903318224,-0.008964584890580543
2021-06-01,-0.0026518677384590266,-0.0013723560569097765,0.010270048464260594,-0.009173672040599526,-0.002113500469111133
2021-06-02,0.006256556058887915,0.004754641593085972,-0.004457247727034931,-0.0004042796224278021,-0.030563287475861584
2021-06-03,-0.012228682637166635,-0.014633490299348802,-0.009753845581339704,-0.006450057597718314,-0.05482031154624073
2021-06-04,0.01884358726301804,0.0060095641643640885,0.019400938183810147,0.02046376414671428,0.04473860632554917
2021-06-07,7.956767118157231e-05,-0.0025639767739557943,0.0036407044537699468,0.01196999973077313,0.010098272085864791
2021-06-08,0.006649645699782819,0.02045844509486988,-0.0016081799050889547,-0.00489730921129789,-0.0025481655598922595
2021-06-09,0.0030724193385784377,0.005206770515708458,0.003953221969669458,0.004030255715062226,-0.008000903407653626
2021-06-10,-0.008055519105414261,0.020661910893956897,0.011228424713151657,0.014290661406314919,0.018761400839628444
2021-06-11,0.009784554859954242,-0.0008421810689315857,-0.002026432723547585,0.002523815279377363,-0.00037708912038201647
2021-06-14,0.02428059933466379,0.011006334685231454,0.007669359531534633,0.007725215282880502,0.012708130416930218
2021-06-15,-0.006458247506067225,-0.00021872359760794925,-0.008414572230128098,-0.005904301306384361,-0.03012429716067012
2021-06-16,0.003925891969186642,0.009449397061352359,-0.005342790219915506,-0.0038005353125918247,0.009151155788618984
2021-06-17,0.01252212679508079,0.02143330072900694,0.008007657464331375,0.01358355091535128,0.0192069740346885
2021-06-18,-0.010142846971520705,-0.000670883305820527,-0.01350005523914102,-0.005650126512796683,0.010823457790850165
2021-06-21,0.014005349415818474,-0.009491708765252797,0.01406660750402234,0.012259163831998638,-0.003986737073227676
2021-06-22,0.01261840207327164,0.014794678093753032,0.004243500506516936,0.010906365660121379,0.004628256702323586
2021-06-23,-0.0020920212699991106,-0.00046229652298874693,-0.0016650055704841161,-0.0009043642645498963,0.051343820984031875
2021-06-24,-0.0021714311979055827,-0.015746270765313524,0.0030496002460804533,0.005338528249487875,0.03479874196476401
2021-06-25,-0.002251114874117616,-0.013902758645549816,6.944943741534934e-05,-0.006281843964730483,-0.011763228305736152
2021-06-28,0.012468065980148865,0.012396928694551673,0.00022445321486273123,0.013865047658848538,0.02476994196174637
2021-06-29,0.011434331566060434,0.0012332733462509843,-0.002152744042415283,0.009923636227785668,-0.011624991064809973
2021-06-30,0.0046105729338041775,-0.0023169853895690052,-0.001497743167159654,-0.001844030548473828,-0.0015582931945795787
2021-07-01,0.0022607105039793934,-0.002092189192267082,0.00290341218755327,0.0025807851568602404,-0.00262225819371756
2021-07-02,0.01940720298144773,0.02246941064938596,0.022713804279689127,0.0220311045835591,0.001444593124038416
2021-07-06,0.014611134849431993,0.04585930904650017,0.007417044336926946,3.5541141017168094e-05,-0.028870583198134143
2021-07-07,0.01779587179074214,0.0056535525885647525,0.0022480878047900677,0.008142561968708549,-0.02289574720602526
2021-07-08,-0.009242442396630695,0.009378115281815287,-0.011371045547097182,-0.009006878312888008,0.01257859403128338
2021-07-09,0.012970730337790637,-0.0032399471675578434,0.003787553166651584,0.0018724271175064356,0.006321812249024031
2021-07-12,-0.004212403412477404,-0.00021237069203446337,0.011540845981323497,-0.0022331227801363476,0.042832279170544656
2021-07-13,0.007858011136842149,-0.011138754050319735,0.002878413756931886,0.013111468900430712,-0.02534398967789286
